Kron,2,17.49571832117772
Kron,2,28.445161184297337
Kron,2,12.761294706766591
Kron,2,25.777524226042964
Kron,2,14.579857048685092
Kron,2,12.477377341591765
Kron,2,14.45891366730198
Kron,2,12.941045137860138
Kron,2,22.632523981310307
Kron,2,20.204571794334555
Kron,2,19.331667189213178
Kron,2,12.489126305216098
Kron,2,12.377178198377448
Kron,2,10.07339272006416
Kron,2,16.095524013980086
Kron,2,27.116865567787382
Kron,2,27.16276383984954
Kron,2,18.08632589499465
Kron,2,13.178218717566669
Kron,2,20.752782915412897
Kron,2,16.20191950154348
Kron,2,17.620880244353412
Kron,2,12.683758643980816
Kron,2,25.301068520696173
Kron,2,7.104437879599511
Kron,2,21.78496088723438
Kron,2,11.375029221697915
Kron,2,23.565841233291213
Kron,2,17.35961771420682
Kron,2,28.890895092099797
Kron,2,25.239082282071802
Kron,2,20.347908353551713
Kron,2,30.473556483421987
Kron,2,15.592154584532741
Kron,2,8.639023090042022
Kron,2,24.409223902912867
Simple,1,3.4522803153438875
Simple,1,6.656843218371874
Simple,1,6.083350012108221
Simple,1,6.7144086345648
Simple,1,11.791062980450004
Simple,1,3.6447758909086843
Simple,1,6.741171095245904
Simple,1,12.528641738243605
Simple,1,3.6988849100642747
Simple,1,5.6625657134832394
Simple,1,4.628660192320651
Simple,1,9.666441995129134
Simple,1,3.705377191893587
Simple,1,4.511777011115283
Simple,1,8.074595191199709
Simple,1,6.133125751770933
Simple,1,5.2620097371077685
Simple,1,4.826876839592127
Simple,1,3.4218646569883058
Simple,1,4.106658097737503
Simple,1,6.915155501007858
Simple,1,3.8436496580524717
Simple,1,20.70846075429717
Simple,1,1.6681908376741454
Simple,1,7.598004491516745
Simple,1,9.039654798561484
Simple,1,5.363945459116833
Simple,1,4.821900879544402
Simple,1,4.124782944800163
Simple,1,1.4134189743180527
Simple,1,4.12708120791688
Simple,1,2.906836242275598
Simple,1,9.256984525057637
Simple,1,3.678404285295477
Simple,1,9.681167295349095
Simple,1,7.550894475957542
Simple,1,6.343955112097469
Simple,1,8.576587014391137
Simple,1,7.688610488064401
Simple,1,2.9055853179961666
Simple,1,8.2780326467715
Simple,1,5.556614662964682
Simple,1,26.839076295220107
Simple,1,11.974169587646939
Simple,1,22.81136481657571
Simple,1,12.125104424116625
Simple,1,8.266699613564846
Simple,1,3.3903847318185236
Simple,1,7.099847665814607
Simple,1,1.1557069243435598
Simple,1,5.1788927642888485
Simple,1,3.975511430673802
Simple,1,6.234375482615332
Simple,1,4.319280963994151
Simple,1,11.569737978253507
Simple,1,3.947011927634596
Simple,1,2.988897672692579
Simple,1,10.323598255749843
Simple,1,3.1934855234167356
Simple,1,1.9048503470111828
Simple,1,2.306388751981927
Simple,1,6.8066634468583995
Simple,1,5.123761629990507
Simple,1,17.987952218700347
Simple,1,6.782171057842265
Simple,1,14.886639115852775
Simple,1,5.255197718561852
Simple,1,13.15665943153771
Simple,1,8.689190373561656
Simple,1,3.5940744332685153
Simple,1,8.63971151159249
Simple,1,2.4730950360286745
Simple,1,6.047292345005706
Simple,1,6.163650601380826
Simple,1,4.377493848217249
Simple,1,4.836528034859816
Simple,1,6.398910739636644
Simple,1,4.420821069523812
Simple,1,4.021029441508338
Simple,1,4.769902548661511
Simple,1,3.9467493608396067
Simple,1,8.961265242337001
Simple,1,11.508794577640073
Simple,1,10.405855948965424
Simple,1,11.079674664679795
Simple,1,8.094140136136813
Simple,1,4.523639074964832
Simple,1,10.110390960214813
Simple,1,2.535253279264217
Simple,1,3.6266976358444936
Simple,1,8.38775587021871
Simple,1,7.1483876612786705
Simple,1,14.252525087686767
Simple,1,4.330423972469433
Simple,1,3.5145967914122545
Simple,1,8.5071775503646
Simple,1,9.488318148511492
Simple,1,9.147383188746879
Simple,1,2.478120447714973
Simple,1,7.352313102286489
Simple,1,5.15251576121213
Simple,1,6.986351415946135
Simple,1,14.179348952495799
Simple,1,11.743807300174488
Simple,1,3.8727692946797334
Simple,1,4.910774547925354
Simple,1,11.535338175480112
Simple,1,6.327502530806219
Simple,1,4.174384627260916
Simple,1,6.251161849560986
Simple,1,7.505569986787638
Simple,1,2.853246006590793
Simple,1,7.008093711897461
Simple,1,10.070730219539676
Simple,1,4.216110159422921
Simple,1,11.811642682706232
Simple,1,22.236988627165264
Simple,1,2.6810907909487107
Simple,1,5.6196775518252995
Simple,1,8.66497566990201
Simple,1,7.373206994323683
Simple,1,7.659383294259357
Simple,1,4.579003052973356
Simple,1,4.347633916463212
Simple,1,6.027871043666282
Simple,1,3.9054010905702934
Simple,1,8.84377665389912
Simple,1,3.7852560466637617
Simple,1,6.58831427602129
Simple,1,9.525421102697482
Simple,1,7.817646348584601
Simple,1,6.207213111529217
Simple,1,2.907129948797666
Simple,1,4.4165068541178325
Simple,1,4.583779768166656
Simple,1,3.72540121923428
Simple,1,7.208774147321862
Simple,1,7.560571274734706
Simple,1,3.87656952897711
Simple,1,21.111494082719823
Simple,1,7.521394404447984
Simple,1,6.438268863467482
Simple,1,6.657256946975013
Simple,1,4.170240692400519
Simple,1,2.0392576129375426
Simple,1,3.4519454952715605
Simple,1,4.044548863858915
Simple,1,5.133034179750053
Simple,1,13.147645671338683
Simple,1,5.319970325442045
Simple,1,8.450116577113485
Simple,1,6.053159316694235
Simple,1,6.069330045824162
Simple,1,2.3748552593013956
Simple,1,6.144438941260612
Simple,1,17.74081728501925
Simple,1,9.087913808608784
Simple,1,4.586438752271926
Simple,1,7.949150734292568
Simple,1,4.604534318325897
Simple,1,3.3727777434559005
Simple,1,11.178303246810362
Simple,1,2.3707079407651905
Simple,1,6.742084730775789
Simple,1,6.298379627024209
Simple,1,5.160268563691111
Simple,1,4.880865264135119
Simple,1,5.409802595200003
Simple,1,7.523080667264554
Simple,1,5.372411673013225
Simple,1,21.415670469689154
Simple,1,6.497286643151936
Simple,1,4.549825249138404
Simple,1,5.709875985966785
Simple,1,4.302946995508603
Simple,1,14.630566470732676
Simple,1,27.120400959127625
Simple,1,4.285781305763783
Simple,1,3.1791521332110584
Simple,1,5.9024597431552035
Simple,1,3.004306502995299
Simple,1,6.377028011173377
Simple,1,4.004801396987213
Simple,1,4.753554748954728
Simple,1,7.599701408117998
Simple,1,5.278673263822376
Simple,1,7.074673444449675
Simple,1,3.572225088369375
Simple,1,5.484222282561526
Simple,1,7.735559305389999
Simple,1,4.455045463990958
Simple,1,6.631510014088131
Simple,1,3.405682367224689
Simple,1,2.4859572577951297
Simple,1,5.00124871767095
Simple,1,4.0099427765913225
Simple,1,3.2307698083348884
Simple,1,4.753795489988387
Simple,1,25.161389773402384
Simple,1,9.20632527845351
Simple,1,1.8966166182422979
Simple,1,9.641875337040915
Simple,1,11.274401425542743
Simple,1,5.544169045306692
Simple,1,4.35770720207242
Simple,1,6.607518405245568
Simple,1,8.935079647259569
Simple,1,16.62096966501998
Simple,1,9.668509995493134
Simple,1,4.051114363604111
Simple,1,6.331394013282648
Simple,1,5.822362967632377
Simple,1,7.713046108560389
Simple,1,10.28277284388741
Simple,1,6.575584930230593
Simple,1,11.781139119470492
Simple,1,6.834480070787983
Simple,1,12.95101481568894
Simple,1,3.967543500443229
Simple,1,2.2307967255995256
Simple,1,3.2274183761652537
Simple,1,6.6671081904785465
Simple,1,3.7948421757713477
Simple,1,4.999076969414286
Simple,1,3.655129962308839
Simple,1,4.587093679978843
Simple,1,5.277772782883824
Simple,1,3.0361769233537568
Simple,1,8.129648482208237
Simple,1,8.309796686853959
Simple,1,9.983625090214153
Simple,1,8.328968013301218
Simple,1,1.8514485051538134
Simple,1,6.014398922255857
Simple,1,5.154009861506175
Simple,1,11.658449592042642
Simple,1,4.116671310190053
Simple,1,5.2303644781491965
Simple,1,9.78175345528118
Simple,1,4.940553398390885
Simple,1,8.091569394105798
Simple,1,4.752673178534154
Simple,1,5.075912915728819
Simple,1,2.422341167604317
Simple,1,11.728808949498552
Simple,1,3.6206448074915714
Simple,1,3.5560836812382273
Simple,1,2.4308297348684333
Simple,1,5.798157440029834
Simple,1,5.213682201086285
Simple,1,9.10225305660617
Simple,1,3.487842246025368
Simple,1,7.751607437656902
Simple,1,19.79089318670351
Simple,1,6.297773333138809
Simple,1,6.161888445170256
Simple,1,4.716118670902375
Simple,1,10.672698181071958
Simple,1,4.748619520971445
Simple,1,9.489610176367322
Simple,1,7.789413861230415
Simple,1,7.157539456820837
Simple,1,5.94757581753316
Simple,1,6.930539185623563
Simple,1,4.267776540110476
Simple,1,3.9329392759215613
Simple,1,4.918967284113488
Simple,1,9.422894185080946
Simple,1,7.1081750063229325
Simple,1,3.393232269537621
Simple,1,2.65805484258224
Simple,1,4.713167119026626
Simple,1,6.832806740371881
Simple,1,3.3950908876979864
Simple,1,3.7616890192931063
Simple,1,1.4918064699150047
Simple,1,2.8839970304294003
Simple,1,10.987794317635794
Simple,1,4.695176147899403
Simple,1,5.138736462823007
Simple,1,11.881010045361153
Simple,1,7.338879915210376
Simple,1,2.9399512906360714
Simple,1,7.882383213542183
Simple,1,4.338999471290271
Simple,1,6.963687648532505
Simple,1,3.939761149123225
Simple,1,6.161628362675003
Simple,1,10.16190713387101
Simple,1,1.6536620218013471
Simple,1,1.5626721447178045
Simple,1,7.420391118597179
Simple,1,5.644385445574248
Simple,1,12.781968320096308
Simple,1,12.066868595495501
Simple,1,3.023823435873492
Simple,1,5.200034666697132
Simple,1,16.123475037196872
Simple,1,8.008221223991194
Simple,1,4.092336872426749
Simple,1,7.35541394166541
Simple,1,9.966290333605613
Simple,1,9.774643341013633
Simple,1,4.076130517657179
Simple,1,5.220987394367395
Simple,1,9.785581668916949
Simple,1,9.407271746327583
Simple,1,3.1072393771585616
Simple,1,7.6046159691872495
Simple,1,4.450938127160169
Simple,1,5.1127376447448984
Simple,1,8.567100834693989
Simple,1,6.603959661283426
Simple,1,12.280155625904538
Simple,1,11.619503903858693
Simple,1,12.66381893605641
Simple,1,14.621302656386353
Simple,1,5.6187055955899545
Simple,1,13.290108597690995
Simple,1,2.7664302784812187
Simple,1,5.473834691966857
Simple,1,5.110666329415266
Simple,1,8.477968021239779
Simple,1,4.805651578213585
Simple,1,7.949548053861104
Simple,1,4.246392690097327
Simple,1,5.871940710393269
Simple,1,5.255491411145978
Simple,1,4.046984187969689
Simple,1,11.706409794379692
Simple,1,3.3195827462464873
Simple,1,10.124924395435103
Simple,1,8.865978020577762
Simple,1,6.104720077869948
Simple,1,7.977012959620599
Simple,1,6.8506570709667765
Simple,1,5.534062417772929
Simple,1,6.61532572224555
Simple,1,5.185320445978627
Simple,1,3.0050336715539983
Simple,1,14.78851797243717
Simple,1,11.65881484220688
Simple,1,4.869208384418125
Simple,1,8.583181964034408
Simple,1,4.705909169745132
Simple,1,3.815372835809284
Simple,1,7.185385949879063
Simple,1,4.51160742033214
Simple,1,4.814395384048994
Simple,1,4.015647603036011
Simple,1,4.502594607615278
Simple,1,3.674401733225181
Simple,1,6.360429409010894
Simple,1,10.122134681942182
Simple,1,3.120849227496689
Simple,1,7.803185025990712
Simple,1,7.53870509660824
Simple,1,4.712137225218136
Simple,1,9.839291394890244
Simple,1,5.728514608133854
Simple,1,4.135140977012914
Simple,1,5.378184778587793
Simple,1,0.9381183975871202
Simple,1,4.687195290538573
Simple,1,9.686777305143197
Simple,1,5.257139360791297
Simple,1,9.299709330451192
Simple,1,4.989753772297196
Simple,1,11.662989030969095
Simple,1,6.962228252103705
Simple,1,6.2492585412273485
Simple,1,4.406664313726425
Simple,1,4.750679957979323
Simple,1,7.915098217037781
Simple,1,3.142552728451191
Simple,1,6.614192914899805
Simple,1,8.385744271864834
Simple,1,8.033166774082972
Simple,1,8.034471650784436
Simple,1,8.713801407024024
Simple,1,5.675713965331801
Simple,1,6.475623989939591
Simple,1,7.248582585565885
Simple,1,5.4648145480234795
Simple,1,9.482353480829362
Simple,1,5.319813719507552
Simple,1,6.313040379221956
Simple,1,7.101260874546753
Simple,1,2.860824010373679
Simple,1,3.8092365103326404
Simple,1,10.57179205335525
Simple,1,8.82879837737796
Simple,1,2.755166772247659
Simple,1,4.055047595148471
Simple,1,7.426613911850504
Simple,1,8.587077644739175
Simple,1,7.209298649286148
Simple,1,5.774910690773681
Simple,1,5.560924881293983
Simple,1,5.844597113472824
Simple,1,7.003802303302822
Simple,1,3.1362310921958403
Simple,1,4.598065718213549
Simple,1,11.263463031370646
Simple,1,7.074486927127992
Simple,1,3.6903943656968305
Simple,1,3.0143520656488185
Simple,1,9.891764430879645
Simple,1,6.919486606628775
Simple,1,9.009304590864456
Simple,1,3.581877791851296
Simple,1,4.454090277441163
Simple,1,5.370132619621787
Simple,1,5.711355213209777
Simple,1,5.549308370597966
Simple,1,3.793756048450989
Simple,1,4.649713874021824
Simple,1,3.877170399346227
Simple,1,5.090452184178132
Simple,1,2.8499093781757754
Simple,1,9.62385190085709
Simple,1,6.948814706833999
Simple,1,8.298622132095966
Simple,1,3.675969700168942
Simple,1,9.125810027807693
Simple,1,5.278306659974993
Simple,1,16.43273376116685
Simple,1,7.083322822601004
Simple,1,12.831021040747393
Simple,1,3.148908010596157
Simple,1,6.390171442254013
Simple,1,4.416591223907258
Simple,1,4.417081263645336
Simple,1,4.622841592316292
Simple,1,2.973736493606927
Simple,1,5.088995131550562
Simple,1,7.3867655448403475
Simple,1,6.375602804595781
Simple,1,3.608657520119701
Simple,1,2.3402319413519392
Simple,1,9.0887746737052
Simple,1,5.096476487970079
Simple,1,5.878990358005316
Simple,1,4.001961799922883
Simple,1,4.260566283039331
Simple,1,11.989046319193776
Simple,1,4.382769484890725
Simple,1,4.639747743348617
Simple,1,11.11998464837073
Simple,1,10.966382617627964
Simple,1,4.376280146339412
Simple,1,3.9711307313322926
Simple,1,8.718063261046938
Simple,1,16.002504977951123
Simple,1,9.507262205674092
Simple,1,3.377984329623653
Simple,1,1.8813336883523022
Simple,1,3.6776135172328073
Simple,1,6.149119182425576
Simple,1,5.3948251685855295
Simple,1,6.067300047137094
Simple,1,6.326664136690272
Simple,1,6.527561809374294
Simple,1,4.7318690563890105
Simple,1,9.258763883881514
Simple,1,8.1354018294203
Simple,1,8.380855789326473
Simple,1,3.5167127239623985
Simple,1,7.106558152057137
Simple,1,4.277640840203705
Simple,1,3.344984942595962
Simple,1,15.454650802484947
Simple,1,6.155666560873288
Simple,1,6.1626880122236045
Simple,1,7.3462930408952385
Simple,1,20.403401290061726
Simple,1,3.345962734065669
Simple,1,4.210230424553813
Simple,1,7.179646356042381
Simple,1,6.532842937890524
Simple,1,6.846845015675893
Simple,1,11.278291094574815
Simple,1,8.250144646482706
Simple,1,3.953484711997023
Simple,1,3.2581901641486177
Simple,1,5.106139978882314
Simple,1,9.465297415519055
Simple,1,4.246730560496857
Simple,1,2.077595352791999
Simple,1,3.957119908193393
Simple,1,4.743392096026975
Simple,1,5.964054206489471
Simple,1,2.6858022549483676
Simple,1,7.136343263938375
Simple,1,13.253321313112565
Simple,1,3.309821396982479
Simple,1,4.317882602600975
Simple,1,10.132350985871588
Simple,1,6.144979956542475
Simple,1,5.942412817842556
Simple,2,5.765076979858517
Simple,2,5.199470610210726
Simple,2,6.826206022664998
Simple,2,4.864850427503075
Simple,2,5.919383568836802
Simple,2,4.818885140539891
Simple,2,5.325567834763163
Simple,2,5.086462318032962
Simple,2,6.675694162166567
Simple,2,5.261971535257356
Simple,2,4.800001573647815
Simple,2,4.186888120864698
Simple,2,4.648640768949687
Simple,2,4.148907960824068
Simple,2,4.46084740708356
Simple,2,4.6863360779627286
Simple,2,4.745729442452747
Simple,2,4.713101596676543
Simple,2,4.104996207348096
Simple,2,5.025509390245979
Simple,2,6.392687015171119
Simple,2,4.3447938887341975
Simple,2,5.248168816465994
Simple,2,3.912530581777868
Simple,2,4.866345878110772
Simple,2,4.711928036751023
Simple,2,4.718737153290606
Simple,2,4.213444319764652
Simple,2,3.985689835144068
Simple,2,4.604003010023862
Simple,2,4.148604370771175
Simple,2,4.90089198909337
Simple,2,4.5554222168545655
Simple,2,4.76469559668721
Simple,2,4.8217838285129595
Simple,2,6.4561286288810065
Simple,2,4.314231805841983
Simple,2,5.8299365913541505
Simple,2,4.762089453639988
Simple,2,4.533024576309594
Simple,2,5.261754686687263
Simple,2,4.650539493220262
Simple,2,8.75964311875186
Simple,2,6.940735946549352
Simple,2,6.004659955114138
Simple,2,5.586435685616538
Simple,2,5.208617666687385
Simple,2,5.330338752841813
Simple,2,4.846826409766932
Simple,2,4.743778734012949
Simple,2,4.687496953176108
Simple,2,4.0525224020403146
Simple,2,5.575860538133853
Simple,2,4.952489982309362
Simple,2,4.264339254983433
Simple,2,4.8414636812094525
Simple,2,5.317503637099777
Simple,2,7.394987895543381
Simple,2,4.14623098292457
Simple,2,4.315366170756498
Simple,2,5.259404856253392
Simple,2,4.760663052901631
Simple,2,5.240537071879356
Simple,2,7.048744800827733
Simple,2,6.447475400982527
Simple,2,7.988955622358638
Simple,2,4.753807110710785
Simple,2,4.369905920261974
Simple,2,4.096123142016258
Simple,2,4.060866396752543
Simple,2,6.625397720663058
Simple,2,4.972523137085394
Simple,2,4.43965613184027
Simple,2,4.960832870390279
Simple,2,5.440251391470043
Simple,2,4.786495763441562
Simple,2,6.021583145172334
Simple,2,4.511407600840135
Simple,2,5.036672720221494
Simple,2,5.315760592780525
Simple,2,4.735656608733714
Simple,2,7.1064313039526965
Simple,2,6.906192843234483
Simple,2,5.256084510234698
Simple,2,4.9183578167595625
Simple,2,5.407000664946168
Simple,2,4.46921202902376
Simple,2,7.185960316216941
Simple,2,4.969111762893388
Simple,2,4.276703224403454
Simple,2,4.722252683968415
Simple,2,4.815744552445106
Simple,2,6.825607142510062
Simple,2,4.760836876345689
Simple,2,7.278658418399445
Simple,2,5.773300530634416
Simple,2,5.942231081380611
Simple,2,4.774703946787595
Simple,2,4.453901776001235
Simple,2,5.3103082695295045
Simple,2,4.849131692701448
Simple,2,5.327357751024896
Simple,2,7.3854303908883665
Simple,2,6.682399258037333
Simple,2,6.234783639393582
Simple,2,4.838217197866994
Simple,2,8.01736833488744
Simple,2,5.770767746100467
Simple,2,4.740665176078235
Simple,2,6.731931939296812
Simple,2,5.59812341876986
Simple,2,4.78147009469528
Simple,2,4.651523388755506
Simple,2,5.915519118020853
Simple,2,4.403701663805858
Simple,2,4.903379119261204
Simple,2,8.809078389719614
Simple,2,4.933947670519588
Simple,2,4.583044655547215
Simple,2,4.837181425116882
Simple,2,5.324710604681565
Simple,2,5.440832909304481
Simple,2,8.971620835102529
Simple,2,4.553992469652842
Simple,2,4.552803539465717
Simple,2,4.3448011065972105
Simple,2,7.805577724742335
Simple,2,4.4073231561155986
Simple,2,4.409733609220393
Simple,2,5.951459272417453
Simple,2,4.820459605427532
Simple,2,5.323646447275002
Simple,2,6.534466552233339
Simple,2,5.344728389232148
Simple,2,4.243532679374829
Simple,2,4.592117378293327
Simple,2,7.266175933459147
Simple,2,4.240818300802366
Simple,2,4.492053867068238
Simple,2,9.927288496997724
Simple,2,4.425939553187654
Simple,2,4.413301860653192
Simple,2,5.203621683045159
Simple,2,4.703621241660128
Simple,2,4.183515468697578
Simple,2,4.603234729567868
Simple,2,5.2429980959294795
Simple,2,4.526662115114514
Simple,2,6.3744447437092555
Simple,2,4.851766459167238
Simple,2,4.83995321381705
Simple,2,6.412493489309902
Simple,2,4.392747146985405
Simple,2,4.870615052290601
Simple,2,5.299770563470931
Simple,2,8.90581329363364
Simple,2,6.94672482044868
Simple,2,4.2948529142370715
Simple,2,5.659953096682288
Simple,2,5.89820204681425
Simple,2,5.476926776454484
Simple,2,7.641451155740427
Simple,2,4.968198857532355
Simple,2,7.518784957619379
Simple,2,4.575284646118734
Simple,2,5.371898599179678
Simple,2,4.766686591188784
Simple,2,4.752186181769709
Simple,2,4.8607097379336475
Simple,2,4.385953574246686
Simple,2,5.792144203936582
Simple,2,6.076768198235618
Simple,2,4.466192089453269
Simple,2,4.8284939081793805
Simple,2,4.423381164833826
Simple,2,5.794803298325263
Simple,2,11.146540340747375
Simple,2,4.912706287484651
Simple,2,4.339054645438166
Simple,2,4.661195708736321
Simple,2,4.426912415635587
Simple,2,7.5636186667849055
Simple,2,4.706592463660054
Simple,2,5.4087623407119905
Simple,2,4.732694127399968
Simple,2,4.981473045387929
Simple,2,6.796411630375926
Simple,2,4.476134973600507
Simple,2,4.289523462788495
Simple,2,5.433237190517445
Simple,2,4.238911113373497
Simple,2,5.316051292965336
Simple,2,4.898588552475121
Simple,2,5.599418925295513
Simple,2,4.826854916715724
Simple,2,5.6023637393346615
Simple,2,4.8920941732656
Simple,2,4.5203434734291
Simple,2,10.170984084531938
Simple,2,6.055776243324341
Simple,2,4.601487346927965
Simple,2,4.414401358859795
Simple,2,4.703679178068148
Simple,2,11.415312519693638
Simple,2,4.420472687556763
Simple,2,4.5934816914626
Simple,2,5.058579444421161
Simple,2,6.389599475084194
Simple,2,5.193848278946178
Simple,2,4.388017140630983
Simple,2,4.504072091759719
Simple,2,5.245518185279132
Simple,2,5.284458268355247
Simple,2,4.880315982019379
Simple,2,4.767977764395397
Simple,2,8.21202911120658
Simple,2,4.146717148481735
Simple,2,4.860265210972757
Simple,2,4.176483132174478
Simple,2,4.900342873711494
Simple,2,4.577933573666508
Simple,2,5.063054417945925
Simple,2,4.607583677922912
Simple,2,5.349209953717056
Simple,2,5.413395400444388
Simple,2,4.860373478159347
Simple,2,4.40471301692249
Simple,2,4.0840000710260185
Simple,2,4.929720492706105
Simple,2,7.553374113049245
Simple,2,5.492260656351737
Simple,2,7.171992755137157
Simple,2,4.2578854280794705
Simple,2,4.435819304294237
Simple,2,4.180856869996291
Simple,2,5.31599806430931
Simple,2,4.581117066111722
Simple,2,6.425730635818514
Simple,2,4.655441653662356
Simple,2,7.163617487873304
Simple,2,5.184343330379425
Simple,2,4.674926888962617
Simple,2,4.470366443627255
Simple,2,4.979132987351658
Simple,2,5.059889926274327
Simple,2,4.434412924649858
Simple,2,5.742930442591421
Simple,2,4.798784159934405
Simple,2,5.012309826429033
Simple,2,4.434013201782798
Simple,2,5.389943210460142
Simple,2,4.7870952931243
Simple,2,4.80389098559306
Simple,2,6.539040684937686
Simple,2,5.381690925329325
Simple,2,4.723921036885814
Simple,2,4.895246576510708
Simple,2,4.732146858325211
Simple,2,4.919259897726751
Simple,2,6.881960145095304
Simple,2,10.571326405245333
Simple,2,4.4509682673527164
Simple,2,9.359265360483848
Simple,2,5.01744633179813
Simple,2,5.996177652748641
Simple,2,5.166521293525751
Simple,2,4.6379522379560445
Simple,2,4.431064094764348
Simple,2,5.5867735248283905
Simple,2,4.895804818827759
Simple,2,4.798988076469524
Simple,2,4.950921105480911
Simple,2,4.871532323177673
Simple,2,4.29375508431576
Simple,2,4.750137538701555
Simple,2,5.145161962641423
Simple,2,4.2791703423182055
Simple,2,4.524123157432342
Simple,2,5.533920959157705
Simple,2,5.034437484410651
Simple,2,4.671015867806927
Simple,2,4.811340972779987
Simple,2,4.210810874594345
Simple,2,5.308999883085822
Simple,2,4.3968854217658935
Simple,2,5.944119543196413
Simple,2,6.128550967693089
Simple,2,5.124380400169974
Simple,2,3.948353519170627
Simple,2,4.716428307430027
Simple,2,5.184057501742767
Simple,2,4.765189903548025
Simple,2,5.310588678420518
Simple,2,7.9750497292256535
Simple,2,5.059384326387334
Simple,2,4.886302887659264
Simple,2,4.567999905493885
Simple,2,4.8657494143239175
Simple,2,4.475521799608405
Simple,2,4.916863137869105
Simple,2,4.9169484793124525
Simple,2,4.723054239980173
Simple,2,4.6284799359173965
Simple,2,4.606683082018933
Simple,2,5.393780956652724
Simple,2,5.9316649777855135
Simple,2,4.843235995633599
Simple,2,4.861671264713489
Simple,2,5.48193568052051
Simple,2,5.445833012607069
Simple,2,6.457040709481371
Simple,2,4.4635698591325745
Simple,2,5.366594772342332
Simple,2,4.950583132042528
Simple,2,5.825890108557438
Simple,2,5.301605458693674
Simple,2,7.365262612774594
Simple,2,4.6258137043082606
Simple,2,6.916318888651591
Simple,2,4.339740798856877
Simple,2,4.325539286237053
Simple,2,4.682165772237976
Simple,2,5.1953970178392455
Simple,2,5.590534131887265
Simple,2,6.64285815313732
Simple,2,4.763935811015996
Simple,2,4.5014662126699685
Simple,2,4.932258516927899
Simple,2,4.849959590350995
Simple,2,5.861242130930392
Simple,2,4.476965938383462
Simple,2,6.344462865050025
Simple,2,5.493845660350367
Simple,2,5.638507220143002
Simple,2,6.257847873963016
Simple,2,4.461502912150575
Simple,2,5.277715441707889
Simple,2,4.228613250098632
Simple,2,4.579011585211649
Simple,2,4.810297895386372
Simple,2,8.15581209656571
Simple,2,5.129360560818663
Simple,2,9.076687414935027
Simple,2,6.384154189219965
Simple,2,4.527177345013639
Simple,2,4.648222800694893
Simple,2,4.845244510197008
Simple,2,4.961030770162028
Simple,2,5.446481934166318
Simple,2,5.191564241467627
Simple,2,4.547499628215217
Simple,2,5.255197749357093
Simple,2,4.972899861490513
Simple,2,6.02777394942331
Simple,2,5.179592167350054
Simple,2,4.991396270085913
Simple,2,5.150328394360331
Simple,2,4.64373546198255
Simple,2,4.679166342645523
Simple,2,4.931324502316792
Simple,2,6.2087622835443135
Simple,2,5.345267966513256
Simple,2,4.377715983325456
Simple,2,4.960578626992395
Simple,2,6.0672472589990205
Simple,2,4.369561540431609
Simple,2,4.811280815137161
Simple,2,5.790406427945325
Simple,2,6.35795933133755
Simple,2,5.115657421193567
Simple,2,4.847850215189845
Simple,2,4.133157245960714
Simple,2,5.3836058881889945
Simple,2,4.937391506102477
Simple,2,4.319011152515928
Simple,2,5.228356658330153
Simple,2,4.658579444304393
Simple,2,4.448934465884911
Simple,2,5.064931891830898
Simple,2,5.70790756479148
Simple,2,5.436742728556574
Simple,2,5.846588197399755
Simple,2,5.262181036526639
Simple,2,5.830980908594423
Simple,2,4.965637391737978
Simple,2,5.205788891425174
Simple,2,7.7325618987240885
Simple,2,5.07459232274636
Simple,2,4.374483951859384
Simple,2,4.730401422055822
Simple,2,4.983038260304666
Simple,2,4.182830975180247
Simple,2,5.072143034260354
Simple,2,4.986838098330864
Simple,2,4.303266106436753
Simple,2,5.7409005171965815
Simple,2,5.362740953226213
Simple,2,5.845395139859607
Simple,2,4.299710000662686
Simple,2,4.439642713999027
Simple,2,3.9622008363030896
Simple,2,4.6847322632368105
Simple,2,5.364631250242557
Simple,2,6.72604534967386
Simple,2,5.052122218694957
Simple,2,4.950957702590771
Simple,2,4.422954369500495
Simple,2,7.278249047724642
Simple,2,5.44460124941084
Simple,2,4.84719564020431
Simple,2,4.818165739769235
Simple,2,4.858818244240632
Simple,2,5.353639549484371
Simple,2,4.293532778461705
Simple,2,4.842825420373535
Simple,2,7.900080721117794
Simple,2,5.62733060308059
Simple,2,4.614446148535481
Simple,2,5.8703546515824865
Simple,2,4.734780867431713
Simple,2,4.607405573808262
Simple,2,5.174630971681338
Simple,2,5.265184283617526
Simple,2,4.4223925591107145
Simple,2,5.049828033816704
Simple,2,4.218994445874591
Simple,2,8.676315095787874
Simple,2,4.763516471110683
Simple,2,7.20914534528065
Simple,2,4.808075860423579
Simple,2,4.053414696110456
Simple,2,5.873590398683203
Simple,2,5.456921328932365
Simple,2,4.402872792701993
Simple,2,4.876234811838045
Simple,2,5.830614041286694
Simple,2,7.785626104253031
Simple,2,5.157211929529317
Simple,2,4.459704236086651
Simple,2,4.244490146342341
Simple,2,6.198214262104984
Simple,2,4.571137697247804
Simple,2,5.267581539016971
Simple,2,4.871455414202713
Simple,2,4.503816170803969
Simple,2,4.617774819697778
Simple,2,5.208116657981549
Simple,2,4.273436505443899
Simple,2,5.717219774339325
Simple,2,4.889774288648224
Simple,2,5.025987030873775
Simple,2,5.1249414090311785
Simple,2,7.012055425193181
Simple,2,7.771102346509287
